<S> برفتند	 :	 2.134332053425078e-09 
برفتند با	 :	 5.109132277885893e-10 
با پند	 :	 4.645818221666792e-11 
پند افراسیاب	 :	 4.645923024073884e-11 
<S> برام	 :	 4.646027831209345e-11 
برام پیر	 :	 4.6461326430734914e-11 
و جوان	 :	 4.1816137136999823e-10 
جوان بر	 :	 2.0595430261801173e-06 
بر شتاب	 :	 4.647370413173111e-11 
ابا ترگ	 :	 4.647475283713926e-11 
ترگ زرین	 :	 4.647580158987677e-11 
زرین و	 :	 2.3238425194973423e-10 
و کوپال	 :	 4.648209510039897e-11 
کوپال و	 :	 4.648314418453175e-11 
و تیغ	 :	 2.060138317445405e-06 
<S> خروشان	 :	 6.97480231198731e-10 
خروشان بکردار	 :	 9.302886853430258e-11 
بکردار غرنده	 :	 4.651653536517717e-11 
غرنده میغ	 :	 4.651758598537156e-11 
<S> پس	 :	 4.121515471711669e-06 
پس آگاهی	 :	 1.3972193389943691e-10 
آگاهی آمد	 :	 2.328856882206631e-10 
آمد به	 :	 6.179591611358855e-06 
به پیروز	 :	 9.319940355643848e-11 
پیروز شاه	 :	 4.660181039475839e-11 
که آمد	 :	 8.23968803429419e-06 
آمد ز	 :	 2.0609810773633573e-06 
ز توران	 :	 9.329230598070751e-10 
توران بایران	 :	 4.666728790785027e-11 
بایران سپاه	 :	 1.400050354693996e-10 
<S> جفاپیشه	 :	 4.667151718975322e-11 
جفاپیشه بدگوهر	 :	 4.66725746300054e-11 
بدگوهر افراسیاب	 :	 4.6673632118174695e-11 
ز کینه	 :	 5.600962758511726e-10 
کینه نیاید	 :	 4.66873838263231e-11 
نیاید شب	 :	 4.668844198567422e-11 
روز خواب	 :	 4.668950019299137e-11 
<S> برآورد	 :	 6.069772598276108e-10 
برآورد خواهد	 :	 4.670432013369745e-11 
خواهد همی	 :	 9.341075812179249e-11 
همی سر	 :	 9.341499411870381e-11 
سر ز	 :	 1.0299918531152408e-05 
ز ننگ	 :	 2.060227169913881e-06 
سو فرستاد	 :	 4.672107072740756e-11 
فرستاد لشکر	 :	 4.672213029864419e-11 
لشکر بجنگ	 :	 9.344637983588054e-11 
<S> همی	 :	 8.59745691133319e-09 
همی زهر	 :	 9.384223697756686e-11 
زهر ساید	 :	 4.692325586588134e-11 
ساید بنوک	 :	 4.692432462745267e-11 
بنوک سنان	 :	 4.692539343771005e-11 
که تابد	 :	 4.692646229665678e-11 
تابد مگر	 :	 4.6927531204296224e-11 
مگر سوی	 :	 9.385720032126339e-11 
سوی ایران	 :	 3.2851516753582897e-10 
ایران عنان	 :	 4.693822295952383e-11 
<S> سواران	 :	 1.0326644328660585e-09 
سواران جنگی	 :	 1.878513299792998e-10 
جنگی چو	 :	 9.393423009677442e-11 
چو سیصد	 :	 1.4090776985421267e-10 
سیصد هزار	 :	 9.394493867760039e-11 
<S> بجیحون	 :	 9.394922279358861e-11 
بجیحون همی	 :	 4.697675365015935e-11 
همی کرد	 :	 4.697782485011428e-10 
کرد خواهد	 :	 1.4096561861136539e-10 
خواهد گذار	 :	 4.699175489635144e-11 
<S> سپاهی	 :	 6.109067481471396e-10 
سپاهی که	 :	 1.410202971786255e-10 
که هنگام	 :	 2.060312478546021e-06 
هنگام ننگ	 :	 9.402811451482547e-11 
ننگ و	 :	 4.120699970599189e-06 
و نبرد	 :	 2.3512176428979794e-10 
جیحون بگردون	 :	 4.7029719914139594e-11 
بگردون برآورد	 :	 4.703079347239037e-11 
برآورد گرد	 :	 1.4109560123896203e-10 
<S> دلیران	 :	 6.114561465422255e-10 
دلیران بدرگاه	 :	 4.7049051464366914e-11 
بدرگاه افراسیاب	 :	 4.705012590536256e-11 
ز بانگ	 :	 1.4115360118629452e-10 
بانگ تبیره	 :	 1.4116327248033637e-10 
تبیره نیابند	 :	 4.705764836657351e-11 
نیابند خواب	 :	 4.705872320024972e-11 
ز آوای	 :	 9.411959616605229e-11 
آوای شیپور	 :	 9.412389599178635e-11 
شیپور و	 :	 1.8825639242080559e-10 
و زخم	 :	 4.7068398913249626e-11 
زخم درای	 :	 4.706947423807933e-11 
<S> تو	 :	 0.0001153799963579475 
تو گویی	 :	 4.124865327036449e-06 
گویی برآید	 :	 4.721628338750383e-11 
همی دل	 :	 9.443472867622579e-11 
دل ز	 :	 1.443760185568345e-05 
ز جای	 :	 8.974497803299082e-10 
<S> ‌گر	 :	 0.00027846891567143525 
‌گر آید	 :	 4.739948909346107e-11 
آید بایران	 :	 4.7400575631288464e-11 
بایران بجنگ	 :	 4.740166221892938e-11 
بجنگ آن	 :	 4.7402748856387205e-11 
آن سپاه	 :	 2.370191777183269e-10 
<S> هژبر	 :	 4.740926972748263e-11 
هژبر دلاور	 :	 4.741035671375488e-11 
دلاور نیاید	 :	 4.741144374987147e-11 
نیاید براه	 :	 4.7412530835835824e-11 
سر مرز	 :	 9.482723594330277e-11 
مرز توران	 :	 1.4224737717854976e-10 
توران به	 :	 9.483810879723529e-11 
به پیران	 :	 1.4226368795544753e-10 
پیران سپرد	 :	 4.742449207237837e-11 
سپاهی فرستاد	 :	 9.485115951356703e-11 
فرستاد با	 :	 9.485551055054888e-11 
با او	 :	 4.136898465834603e-06 
او نه	 :	 4.746105616967807e-11 
نه خرد	 :	 4.7462145492129626e-11 
<S> سوی	 :	 6.205836748375402e-06 
سوی مرز	 :	 9.503200673239914e-11 
خوارزم پنجه	 :	 4.75181869890911e-11 
<S> کمربسته	 :	 9.503855775159828e-11 
کمربسته رفت	 :	 4.752146279975729e-11 
رفت از	 :	 4.13613821590319e-06 
<S> سپهدارشان	 :	 4.752756727033268e-11 
سپهدارشان شیدهٔ	 :	 4.752865954826779e-11 
شیدهٔ شیر	 :	 4.752975187640845e-11 
شیر دل	 :	 4.753084425475812e-11 
<S> کز	 :	 6.204277147970255e-05 
کز آتش	 :	 4.1385094186528595e-06 
آتش ستاند	 :	 4.757504104444414e-11 
ستاند بشمشیر	 :	 4.7576134865901354e-11 
بشمشیر دل	 :	 4.7577228737655864e-11 
سپاهی بکردار	 :	 1.4273496797913347e-10 
بکردار پیلان	 :	 9.516320945543349e-11 
پیلان مست	 :	 1.4275137907386356e-10 
که با	 :	 8.898144361538731e-05 
با جنگ	 :	 9.535425567739188e-11 
جنگ ایشان	 :	 4.767932320425926e-11 
ایشان شود	 :	 4.7680420962857724e-11 
شود کوه	 :	 4.768151877200544e-11 
کوه پست	 :	 4.7682616631705886e-11 
چو بشنید	 :	 1.4305114362588764e-09 
بشنید گفتار	 :	 2.863000522541524e-10 
گفتار کاراگهان	 :	 4.7723273011186054e-11 
<S> پراندیشه	 :	 1.4317311838344227e-10 
پراندیشه بنشست	 :	 4.7727672448514175e-11 
بنشست شاه	 :	 4.7728772434586523e-11 
شاه جهان	 :	 2.071721610614318e-06 
<S> بکاراگهان	 :	 4.774945414824568e-11 
بکاراگهان گفت	 :	 4.775055511841416e-11 
گفت کای	 :	 1.9578179017134897e-09 
کای بخردان	 :	 4.7796841754973675e-11 
<S> من	 :	 0.00023401795144267862 
من ایدون	 :	 1.4374720101442425e-10 
ایدون شنیدستم	 :	 9.583810581056617e-11 
شنیدستم از	 :	 9.584253196661453e-11 
از موبدان	 :	 9.584695853150563e-11 
که چون	 :	 4.3580648814274895e-05 
چون ماه	 :	 9.591930241487102e-11 
ماه ترکان	 :	 4.796186718383114e-11 
ترکان برآید	 :	 4.796297524882098e-11 
برآید بلند	 :	 4.7964083365010305e-11 
ز خورشید	 :	 4.152455851973673e-06 
خورشید ایرانش	 :	 4.7975817920121096e-11 
ایرانش آید	 :	 4.797692658915433e-11 
آید گزند	 :	 9.595607061885593e-11 
<S> سیه	 :	 2.0763041248606105e-06 
سیه مارکورا	 :	 4.798556852077316e-11 
مارکورا سر	 :	 4.798667762016473e-11 
سر آید	 :	 8.304649088821615e-06 
آید بکوب	 :	 4.799241579329849e-11 
ز سوراخ	 :	 4.7993525127871414e-11 
سوراخ پیچان	 :	 4.799463451372853e-11 
پیچان شود	 :	 4.7995743950873396e-11 
شود سوی	 :	 4.7996853439309557e-11 
سوی چوب	 :	 4.79979629790406e-11 
چو خسرو	 :	 9.599814514014009e-11 
خسرو به	 :	 4.800129190603855e-11 
به بیداد	 :	 3.8401921320787686e-10 
بیداد کارد	 :	 4.801128145811095e-11 
کارد درخت	 :	 4.8012391664999014e-11 
<S> بگردد	 :	 9.602700384646356e-11 
بگردد برو	 :	 4.8015722593745777e-11 
برو پادشاهی	 :	 4.801683300603399e-11 
پادشاهی و	 :	 9.60358869393623e-11 
و تخت	 :	 9.60403291021334e-10 
موبدان را	 :	 4.8042386670970685e-11 
را بر	 :	 6.229340176848383e-06 
بر خویش	 :	 2.076657107324108e-06 
خویش خواند	 :	 9.612518397711198e-11 
<S> شنیده	 :	 9.612963407823579e-11 
شنیده سخن	 :	 4.806704229570184e-11 
سخن پیش	 :	 1.4420446500378287e-10 
پیش ایشان	 :	 1.4421448028115128e-10 
ایشان براند	 :	 9.614966463316532e-11 
<S> نشستند	 :	 3.8461646800495963e-10 
نشستند با	 :	 9.617193059770677e-11 
با شاه	 :	 2.076599193141427e-06 
شاه ایران	 :	 4.328317407764121e-10 
ایران براز	 :	 4.810244224111136e-11 
<S> بزرگان	 :	 1.346899583841668e-09 
بزرگان فرزانه	 :	 2.4067389315279887e-10 
فرزانه و	 :	 1.9256143305848025e-10 
و رزم	 :	 9.628964580657887e-11 
رزم ساز	 :	 4.814705553317685e-11 
چو دستان	 :	 4.8148171925771333e-11 
دستان سام	 :	 9.629857674027572e-11 
سام و	 :	 4.8151521414201524e-11 
و چو	 :	 4.153226878298814e-06 
چو گودرز	 :	 7.22399822041866e-10 
گودرز و	 :	 4.335907306453167e-10 
و گیو	 :	 1.9274723711055968e-10 
چو شیدوش	 :	 4.819128237254808e-11 
شیدوش و	 :	 9.638480155206883e-11 
و فرهاد	 :	 1.4458391321623174e-10 
فرهاد و	 :	 1.9279197428881712e-10 
و رهام	 :	 1.4460740623152782e-10 
رهام نیو	 :	 1.4461747700389778e-10 
چو طوس	 :	 9.641836611935802e-11 
طوس و	 :	 4.8211421580641267e-11 
چو رستم	 :	 3.37487786433555e-10 
رستم یل	 :	 4.822037774368255e-11 
یل پهلوان	 :	 4.8221497498031024e-11 
<S> فریبرز	 :	 4.8222617304384585e-11 
فریبرز و	 :	 1.446712114882406e-10 
و شاپور	 :	 4.822709704992274e-11 
شاپور شیر	 :	 4.822821711635616e-11 
شیر دمان	 :	 9.645867446963288e-11 
دگر بیژن	 :	 4.823157762783217e-11 
بیژن گیو	 :	 4.340942811215527e-10 
گیو با	 :	 4.8242782715758347e-11 
با گستهم	 :	 9.648780702179524e-11 
چو گرگین	 :	 2.4123072628706406e-10 
گرگین چون	 :	 4.825175053525081e-11 
چون زنگه	 :	 9.65057434942255e-11 
زنگه و	 :	 9.651022865432084e-11 
و گژدهم	 :	 4.825735711566384e-11 
<S> جزین	 :	 1.4477543576428645e-10 
جزین نامداران	 :	 4.8261843318154363e-11 
نامداران لشکر	 :	 4.8262964999107184e-11 
لشکر همه	 :	 4.3437678058979423e-10 
<S> که‌بودند	 :	 2.413709233845279e-10 
که‌بودند شاه	 :	 4.827979647216695e-11 
جهان را	 :	 1.2460091847240167e-05 
را رمه	 :	 4.83019545451132e-11 
ابا پهلوانان	 :	 4.8303077967695667e-11 
پهلوانان چنین	 :	 4.8304201442536095e-11 
چنین گفت	 :	 2.0799376985696677e-06 
گفت شاه	 :	 9.675870766831089e-11 
که ترکان	 :	 2.077029529521326e-06 
ترکان همی	 :	 4.838700413561541e-11 
همی رزم	 :	 2.4194065738256763e-10 
رزم جویند	 :	 4.839376896903872e-11 
جویند و	 :	 4.839489662517588e-11 
و گاه	 :	 2.0779388189529333e-06 
چو دشمن	 :	 4.8421735364715014e-11 
دشمن سپه	 :	 4.842286430383855e-11 
سپه کرد	 :	 4.842399329560403e-11 
کرد و	 :	 1.8692984806140777e-05 
و شد	 :	 6.232104597805369e-06 
شد تیز	 :	 4.846177154432558e-11 
تیز چنگ	 :	 2.4231451051090986e-10 
<S> بباید	 :	 7.754968909244776e-10 
بباید بسیچید	 :	 9.697331201595728e-11 
بسیچید ما	 :	 4.848891949920174e-11 
را بجنگ	 :	 1.4547015397218886e-10 
تا بوق	 :	 4.849344711569024e-11 
بوق با	 :	 4.849457915192597e-11 
با گاودم	 :	 4.849571124101458e-11 
<S> دمیدند	 :	 4.849684338295977e-11 
دمیدند و	 :	 4.8497975577765245e-11 
و بستند	 :	 1.4549732347630417e-10 
بستند رویینه	 :	 4.85025048856645e-11 
رویینه خم	 :	 9.70072746896539e-11 
از ایوان	 :	 4.8505902421803204e-11 
ایوان به	 :	 9.701407007924856e-11 
به میدان	 :	 4.154836055450422e-06 
میدان خرامید	 :	 4.8513346097700856e-11 
خرامید شاه	 :	 9.702895804319446e-11 
<S> بیاراستند	 :	 4.851674502813609e-11 
بیاراستند از	 :	 4.8517878110785844e-11 
از بر	 :	 1.2466615263790232e-05 
بر پیل	 :	 3.8855781349320287e-10 
پیل گاه	 :	 4.857881164287504e-11 
<S> بزد	 :	 8.744390550247106e-10 
بزد مهره	 :	 4.860040204095357e-11 
مهره در	 :	 4.860153890930977e-11 
در جام	 :	 4.155397649263011e-06 
جام بر	 :	 2.077799378068606e-06 
بر پشت	 :	 2.0783721911120734e-06 
پشت پیل	 :	 9.724433388908309e-11 
<S> زمین	 :	 2.079820641882226e-06 
زمین را	 :	 8.274245738596654e-10 
را تو	 :	 2.078108677659357e-06 
تو گفتی	 :	 1.1200545132320537e-09 
گفتی براندود	 :	 4.872428608571585e-11 
براندود نیل	 :	 4.8725428631441245e-11 
<S> هوا	 :	 4.156586380732613e-06 
هوا نیلگون	 :	 1.9498659675214296e-10 
نیلگون شد	 :	 9.750244744218789e-11 
شد زمین	 :	 1.462605339287915e-10 
زمین رنگ	 :	 4.8756943094905186e-11 
رنگ رنگ	 :	 4.875808713070363e-11 
دلیران لشکر	 :	 4.875923122018965e-11 
لشکر بسان	 :	 9.752075072673409e-11 
بسان پلنگ	 :	 3.901013104864894e-10 
<S> بچنگ	 :	 1.950872789960065e-10 
بچنگ اندرون	 :	 1.4632919702269724e-10 
اندرون گرز	 :	 1.4633950204749115e-10 
گرز و	 :	 6.829657731110212e-10 
و دل	 :	 4.3638159257225074e-05 
دل پر	 :	 4.3948694619223867e-10 
پر ز	 :	 6.238003151336982e-06 
ز کین	 :	 5.377234477502039e-10 
گردان چو	 :	 4.889659723873791e-11 
<S> خروشی	 :	 5.378752206390507e-10 
خروشی برآمد	 :	 3.9128321532297905e-10 
ز درگاه	 :	 5.381157030071351e-10 
درگاه شاه	 :	 4.4039047741420237e-10 
<S> که‌ای	 :	 6.238497111986007e-06 
که‌ای پهلوانان	 :	 4.898801110508146e-11 
پهلوانان ایران	 :	 4.898916543783954e-11 
کو بساید	 :	 4.899031982499816e-11 
بساید عنان	 :	 4.8991474266561196e-11 
عنان و	 :	 1.4697788628759752e-10 
و رکیب	 :	 9.799218515386952e-11 
<S> نباید	 :	 1.3719552576421412e-09 
نباید که	 :	 9.315843958793679e-10 
که یابد	 :	 1.9621095049283264e-10 
یابد بخانه	 :	 4.905736749141038e-11 
بخانه شکیب	 :	 4.905852509502126e-11 
بفرمود کز	 :	 1.471790482597922e-10 
کز روم	 :	 4.9063156055823236e-11 
روم وز	 :	 9.8128627865265e-11 
وز هندوان	 :	 4.906662985020887e-11 
جنگی گزیده	 :	 4.906778789098359e-11 
گزیده گوان	 :	 4.906894598642118e-11 
دلیران گردنکش	 :	 4.907010413652556e-11 
گردنکش از	 :	 4.9071262341300546e-11 
از تازیان	 :	 4.907242060075005e-11 
<S> بسیچیدهٔ	 :	 9.814715782975587e-11 
بسیچیدهٔ جنگ	 :	 9.815179141436891e-11 
جنگ شیر	 :	 4.907821271825095e-11 
شیر ژیان	 :	 5.398730843641168e-10 
کمربسته خواهند	 :	 4.9092119380351944e-11 
خواهند سیصد	 :	 4.9093278624604915e-11 
ز دشت	 :	 3.9275550338884814e-10 
دشت سواران	 :	 1.473111428610506e-10 
سواران نیزه	 :	 4.910719382710838e-11 
نیزه گزار	 :	 9.821670756677922e-11 
<S> هر	 :	 0.000249481991660535 
هر آنکو	 :	 4.923772618547569e-11 
آنکو چهل	 :	 4.923888974727762e-11 
چهل روزه	 :	 4.924005336407315e-11 
روزه را	 :	 4.924121703586615e-11 
را نزد	 :	 9.848476152532106e-11 
نزد شاه	 :	 5.416917921939614e-10 
<S> نیاید	 :	 2.08384709354518e-06 
نیاید نبیند	 :	 4.9264243770587616e-11 
نبیند بسر	 :	 4.9265408564583545e-11 
بسر بر	 :	 5.911988809639192e-10 
بر کلاه	 :	 9.856111180056908e-11 
<S> پراگنده	 :	 6.899604192092634e-10 
پراگنده بر	 :	 1.4789763469908318e-10 
گرد کشور	 :	 9.860542215258248e-11 
کشور سوار	 :	 4.930504435893303e-11 
<S> فرستاده	 :	 1.1340428549106595e-09 
فرستاده با	 :	 1.9733224394502414e-10 
با نامه	 :	 4.933773351990221e-11 
نامه شهریار	 :	 4.933890179161219e-11 
برآمد بفرمان	 :	 4.93400701186495e-11 
بفرمان شاه	 :	 2.9604743100610847e-10 
<S> بجنبید	 :	 1.4804474987222446e-10 
بجنبید در	 :	 4.935175643289294e-11 
در پادشاهی	 :	 4.93529253687903e-11 
پادشاهی سپاه	 :	 4.9354094360062177e-11 
ز لشکر	 :	 1.3819473753879501e-09 
همه کشور	 :	 4.938801921261414e-11 
کشور آمد	 :	 4.938918986695278e-11 
آمد بجوش	 :	 4.93903605767881e-11 
<S> زگیتی	 :	 4.9391531342124036e-11 
زگیتی بر	 :	 4.9392702162964526e-11 
بر آمد	 :	 9.878774607862704e-11 
آمد سراسر	 :	 1.481886448756589e-10 
سراسر خروش	 :	 4.939972825382486e-11 
<S> بشبگیر	 :	 2.964053967798468e-10 
بشبگیر گاه	 :	 4.9407927886605054e-11 
گاه خروش	 :	 4.9409099484924014e-11 
خروش خروس	 :	 4.9410271138806764e-11 
هر سوی	 :	 3.4588009993780086e-10 
سوی برخاست	 :	 4.941964637064331e-11 
برخاست آوای	 :	 1.482624555743347e-10 
آوای کوس	 :	 2.471216766040969e-10 
بزرگان هر	 :	 4.9430197759912593e-11 
کشوری با	 :	 4.9431370414620146e-11 
با سپاه	 :	 1.0380834056243e-09 
نهادند سر	 :	 1.4837154870568194e-10 
سر سوی	 :	 1.978428195012329e-10 
سوی درگاه	 :	 4.946540162021252e-11 
در گنجهای	 :	 4.946657594581335e-11 
گنجهای کهن	 :	 4.946775032717211e-11 
کهن باز	 :	 4.946892476429279e-11 
باز کرد	 :	 4.167476503599632e-06 
سپه را	 :	 2.671737408063487e-09 
را درم	 :	 9.908027723094278e-11 
درم دادن	 :	 9.908498867681707e-11 
دادن آغاز	 :	 9.908970057077874e-11 
آغاز کرد	 :	 1.9818882582578333e-10 
همه لشکر	 :	 1.9820767788365666e-10 
لشکر از	 :	 2.0839142904276255e-06 
از گنج	 :	 2.9737356144225735e-10 
گنج و	 :	 7.931093482404545e-10 
و دینار	 :	 2.4794104103358875e-10 
دینار شاه	 :	 9.918821852266398e-11 
<S> بسر	 :	 3.4717529053506446e-10 
بر نهادند	 :	 2.480236734978649e-10 
نهادند گوهر	 :	 4.961063968833765e-11 
گوهر کلاه	 :	 4.961182085479509e-11 
<S> به	 :	 0.000652234740692066 
به بر	 :	 1.047923428475446e-05 
بر گستوان	 :	 1.0076252747435746e-10 
گستوان و	 :	 1.0076737166268402e-10 
و بجوشن	 :	 5.038610815839732e-11 
بجوشن چو	 :	 5.038731940926991e-11 
چو کوه	 :	 3.023311843102685e-10 
<S> شدند	 :	 2.5197899898106267e-10 
شدند انجمن	 :	 4.032148717065881e-10 
انجمن لشکری	 :	 5.041155666179531e-11 
لشکری همگروه	 :	 5.0412769136498106e-11 
چو شد	 :	 2.09627278113098e-06 
شد کار	 :	 1.5126293562332564e-10 
کار لشکر	 :	 1.5127385229812531e-10 
همه ساخته	 :	 1.5128477054872222e-10 
<S> وزیشان	 :	 3.530232775427341e-10 
وزیشان دل	 :	 5.0440392034174814e-11 
شاه پرداخته	 :	 5.0441605873861987e-11 
<S> نخستین	 :	 8.070851163515364e-10 
نخستین ازان	 :	 5.046225009055178e-11 
ازان لشکر	 :	 5.046346498247818e-11 
