و باهوش	 :	 2.5861501036413296e-06 
باهوش و	 :	 2.5862083632381427e-06 
دیگر جوان	 :	 2.586266625459876e-06 
<S> برفتند	 :	 0.00011897094495410849 
برفتند با	 :	 2.847908705503301e-05 
با پند	 :	 2.5896503316697954e-06 
پند افراسیاب	 :	 2.5897087490763755e-06 
<S> برام	 :	 2.589767169118548e-06 
برام پیر	 :	 2.5898255917964917e-06 
و جوان	 :	 2.330895615399347e-05 
جوان بر	 :	 2.5904099635836684e-06 
بر شتاب	 :	 2.590468415266872e-06 
ابا ترگ	 :	 2.5905268695879882e-06 
ترگ زرین	 :	 2.590585326547196e-06 
زرین و	 :	 1.295321893072337e-05 
و کوپال	 :	 2.590936123712662e-06 
کوپال و	 :	 2.590994599143511e-06 
و تیغ	 :	 3.368369000378045e-05 
<S> خروشان	 :	 3.887720298613082e-05 
خروشان بکردار	 :	 5.185383071122174e-06 
بکردار غرنده	 :	 2.592808647594557e-06 
غرنده میغ	 :	 2.5928672075787902e-06 
<S> پس	 :	 0.0001322392142806218 
پس آگاهی	 :	 7.787747928455789e-06 
آگاهی آمد	 :	 1.2980460427028477e-05 
آمد به	 :	 3.6349399155073035e-05 
به پیروز	 :	 5.194415998276687e-06 
پیروز شاه	 :	 2.5973255195496854e-06 
که آمد	 :	 3.636337997241076e-05 
آمد ز	 :	 5.97587670202223e-05 
ز توران	 :	 5.199120859596811e-05 
توران بایران	 :	 2.6007382438769106e-06 
بایران سپاه	 :	 7.802391487791904e-06 
<S> جفاپیشه	 :	 2.60097393477684e-06 
جفاپیشه بدگوهر	 :	 2.601032864176687e-06 
بدگوهر افراسیاب	 :	 2.601091796246851e-06 
ز کینه	 :	 3.121380877185018e-05 
کینه نیاید	 :	 2.601858156242517e-06 
نیاید شب	 :	 2.601917125716196e-06 
روز خواب	 :	 2.601976097862918e-06 
<S> برآورد	 :	 3.382645594487722e-05 
برآورد خواهد	 :	 2.602801988690622e-06 
خواهد همی	 :	 5.205722001909589e-06 
همی سر	 :	 5.20595806702242e-06 
سر ز	 :	 1.0412388307091562e-05 
ز ننگ	 :	 5.206666390835987e-06 
سو فرستاد	 :	 2.6034512708042084e-06 
فرستاد لشکر	 :	 2.6035103125138685e-06 
لشکر بجنگ	 :	 5.20713871380297e-06 
<S> همی	 :	 0.0004790784914828869 
همی زهر	 :	 5.229196770476964e-06 
زهر ساید	 :	 2.6147174847231557e-06 
ساید بنوک	 :	 2.614777038534415e-06 
بنوک سنان	 :	 2.614836595058546e-06 
که تابد	 :	 2.6148961542957335e-06 
تابد مگر	 :	 2.6149557162461645e-06 
مگر سوی	 :	 5.230030561820046e-06 
سوی ایران	 :	 1.8305940928651585e-05 
ایران عنان	 :	 2.6155514850202984e-06 
<S> سواران	 :	 5.754344369023006e-05 
سواران جنگی	 :	 1.0467691135846948e-05 
جنگی چو	 :	 5.23432283505112e-06 
چو سیصد	 :	 7.851842251885396e-06 
سیصد هزار	 :	 5.2349195413767544e-06 
<S> بجیحون	 :	 5.235158262001592e-06 
بجیحون همی	 :	 2.617698502199625e-06 
همی کرد	 :	 2.6177581918818945e-05 
کرد خواهد	 :	 7.855065715366757e-06 
خواهد گذار	 :	 2.6185344055373617e-06 
<S> سپاهی	 :	 3.4041723733508936e-05 
سپاهی که	 :	 7.858112528683357e-06 
که هنگام	 :	 7.858650446989728e-06 
هنگام ننگ	 :	 5.2394589592969954e-06 
ننگ و	 :	 1.5719094282346083e-05 
و نبرد	 :	 1.3101039073900605e-05 
جیحون بگردون	 :	 2.620506862950147e-06 
بگردون برآورد	 :	 2.6205666807755775e-06 
برآورد گرد	 :	 7.86187950399582e-06 
<S> دلیران	 :	 3.407047773205156e-05 
دلیران بدرگاه	 :	 2.6215840017956815e-06 
بدرگاه افراسیاب	 :	 2.6216438688065167e-06 
ز بانگ	 :	 7.865111215654958e-06 
بانگ تبیره	 :	 7.865650092584502e-06 
تبیره نیابند	 :	 2.62206301445347e-06 
نیابند خواب	 :	 2.622122903343959e-06 
ز آوای	 :	 5.244365589940498e-06 
آوای شیپور	 :	 5.244605172862019e-06 
شیپور و	 :	 1.048968955534888e-05 
و زخم	 :	 2.622662026492119e-06 
زخم درای	 :	 2.6227219427490474e-06 
<S> تو	 :	 0.0002281820219716977 
تو گویی	 :	 5.256010631129069e-06 
گویی برآید	 :	 2.6281256396125973e-06 
همی دل	 :	 5.256371611536931e-06 
دل ز	 :	 2.1026449170759087e-05 
ز جای	 :	 4.9946964758614366e-05 
<S> ‌گر	 :	 6.837822740867867e-05 
‌گر آید	 :	 2.631499192033199e-06 
آید بایران	 :	 2.631559512750896e-06 
بایران بجنگ	 :	 2.6316198362340368e-06 
بجنگ آن	 :	 2.6316801624828104e-06 
آن سپاه	 :	 1.3158702457487037e-05 
<S> هژبر	 :	 2.6320421780647212e-06 
هژبر دلاور	 :	 2.632102523678255e-06 
دلاور نیاید	 :	 2.632162872058944e-06 
نیاید براه	 :	 2.632223223206978e-06 
سر مرز	 :	 5.264567154245098e-06 
مرز توران	 :	 7.897212879771273e-06 
توران به	 :	 5.2651707764404655e-06 
به پیران	 :	 7.898118396116112e-06 
پیران سپرد	 :	 2.6328872685348808e-06 
سپاهی فرستاد	 :	 5.265895305811833e-06 
فرستاد با	 :	 5.266136859915349e-06 
با او	 :	 7.10961088884366e-05 
او نه	 :	 2.6348209431966916e-06 
نه خرد	 :	 2.6348814162966342e-06 
<S> سوی	 :	 0.0001212073270399353 
سوی مرز	 :	 5.275453573168378e-06 
خوارزم پنجه	 :	 2.6378480024902273e-06 
<S> کمربسته	 :	 5.275817229242215e-06 
کمربسته رفت	 :	 2.638029847239614e-06 
رفت از	 :	 7.914271403182777e-06 
<S> سپهدارشان	 :	 2.6382723459088936e-06 
سپهدارشان شیدهٔ	 :	 2.638332977542359e-06 
شیدهٔ شیر	 :	 2.6383936119626765e-06 
شیر دل	 :	 2.6384542491700374e-06 
<S> کز	 :	 3.166217866997562e-05 
کز آتش	 :	 5.278485573152642e-06 
آتش ستاند	 :	 2.6393641418586084e-06 
ستاند بشمشیر	 :	 2.639424823684821e-06 
بشمشیر دل	 :	 2.6394855083013475e-06 
سپاهی بکردار	 :	 7.918638587125137e-06 
بکردار پیلان	 :	 5.2794565493490604e-06 
پیلان مست	 :	 7.919549023823969e-06 
که با	 :	 0.00012672152618141595 
با جنگ	 :	 5.28589830026499e-06 
جنگ ایشان	 :	 2.6430708465033765e-06 
ایشان شود	 :	 2.6431316988915426e-06 
شود کوه	 :	 2.6431925540817944e-06 
کوه پست	 :	 2.643253412074326e-06 
چو بشنید	 :	 7.929942818607991e-05 
بشنید گفتار	 :	 1.5870848405065686e-05 
گفتار کاراگهان	 :	 2.6455071295854347e-06 
<S> پراندیشه	 :	 7.936704282624538e-06 
پراندیشه بنشست	 :	 2.645751004936337e-06 
بنشست شاه	 :	 2.645811980799614e-06 
شاه جهان	 :	 4.4979840311049664e-05 
<S> بکاراگهان	 :	 2.646910027147196e-06 
بکاراگهان گفت	 :	 2.646971056445478e-06 
گفت کای	 :	 0.00010852831563088105 
کای بخردان	 :	 2.64953683073036e-06 
<S> من	 :	 4.504316568074278e-05 
من ایدون	 :	 7.951913914752291e-06 
ایدون شنیدستم	 :	 5.301643168096186e-06 
شنیدستم از	 :	 5.3018880129802654e-06 
از موبدان	 :	 5.302132880480389e-06 
که چون	 :	 3.7116644394197814e-05 
چون ماه	 :	 5.304092635040554e-06 
ماه ترکان	 :	 2.6521688531130727e-06 
ترکان برآید	 :	 2.6522301251557436e-06 
برآید بلند	 :	 2.6522914000295375e-06 
ز خورشید	 :	 2.121882142187719e-05 
خورشید ایرانش	 :	 2.65284300132746e-06 
ایرانش آید	 :	 2.652904304523267e-06 
آید گزند	 :	 5.30593122110471e-06 
<S> سیه	 :	 1.0612352924444776e-05 
سیه مارکورا	 :	 2.653333506237023e-06 
مارکورا سر	 :	 2.6533948321045816e-06 
سر آید	 :	 2.653456160806993e-06 
آید بکوب	 :	 2.6535174923444544e-06 
ز سوراخ	 :	 2.653578826717162e-06 
سوراخ پیچان	 :	 2.653640163925313e-06 
پیچان شود	 :	 2.6537015039691037e-06 
شود سوی	 :	 2.6537628468487296e-06 
سوی چوب	 :	 2.65382419256439e-06 
چو خسرو	 :	 5.3077710822325564e-06 
خسرو به	 :	 2.6540082467295647e-06 
به بیداد	 :	 2.1232556830330583e-05 
بیداد کارد	 :	 2.6545605624354286e-06 
کارد درخت	 :	 2.6546219450374192e-06 
<S> بگردد	 :	 5.309366660956398e-06 
بگردد برو	 :	 2.6548061098769425e-06 
برو پادشاهی	 :	 2.654867503835268e-06 
پادشاهی و	 :	 5.309857801266337e-06 
و تخت	 :	 5.31010340549704e-05 
موبدان را	 :	 2.6562803490049052e-06 
را بر	 :	 2.390707630050716e-05 
بر خویش	 :	 1.3284475493246333e-05 
خویش خواند	 :	 5.3144051603741814e-06 
<S> شنیده	 :	 5.314651185460525e-06 
شنیده سخن	 :	 2.6574486166633152e-06 
سخن پیش	 :	 7.972530398704575e-06 
پیش ایشان	 :	 7.97308409611628e-06 
ایشان براند	 :	 5.315758580294485e-06 
<S> نشستند	 :	 2.1264018922834747e-05 
نشستند با	 :	 5.316989560370468e-06 
با شاه	 :	 7.975853737203309e-06 
شاه ایران	 :	 2.3929223689013856e-05 
ایران براز	 :	 2.659356945289534e-06 
<S> بزرگان	 :	 7.44637193974736e-05 
بزرگان فرزانه	 :	 1.3305723194104422e-05 
فرزانه و	 :	 1.0645812419146292e-05 
و رزم	 :	 5.323399858103063e-06 
رزم ساز	 :	 2.6618233583524804e-06 
چو دستان	 :	 2.661885077295769e-06 
دستان سام	 :	 5.323893598202419e-06 
سام و	 :	 2.6620702512993775e-06 
و چو	 :	 1.3310659908462354e-05 
چو گودرز	 :	 3.993661014909726e-05 
گودرز و	 :	 2.397030471938191e-05 
و گیو	 :	 1.0655693637156458e-05 
چو شیدوش	 :	 2.6641706919768093e-06 
شیدوش و	 :	 5.328465039644024e-06 
و فرهاد	 :	 7.993068552365532e-06 
فرهاد و	 :	 1.065816680839249e-05 
و رهام	 :	 7.994367298773153e-06 
رهام نیو	 :	 7.994924033583189e-06 
چو طوس	 :	 5.330320563960491e-06 
طوس و	 :	 2.665284032422984e-06 
چو رستم	 :	 1.8657421383677525e-05 
رستم یل	 :	 2.665779149135727e-06 
یل پهلوان	 :	 2.6658410516589233e-06 
<S> فریبرز	 :	 2.665902957057051e-06 
فریبرز و	 :	 7.997894595990932e-06 
و شاپور	 :	 2.6661506074029883e-06 
شاپور شیر	 :	 2.6662125271787805e-06 
شیر دمان	 :	 5.332548899661413e-06 
دگر بیژن	 :	 2.666398303763796e-06 
بیژن گیو	 :	 2.3998142115407942e-05 
گیو با	 :	 2.6670177460664707e-06 
با گستهم	 :	 5.334159412252762e-06 
چو گرگین	 :	 1.3336018174416298e-05 
گرگین چون	 :	 2.6675135071677145e-06 
چون زنگه	 :	 5.335150980529547e-06 
زنگه و	 :	 5.335398930201535e-06 
و گژدهم	 :	 2.667823451460556e-06 
<S> جزین	 :	 8.003656346887076e-06 
جزین نامداران	 :	 2.6680714587579775e-06 
نامداران لشکر	 :	 2.6681334677871904e-06 
لشکر همه	 :	 2.4013759317288816e-05 
<S> که‌بودند	 :	 1.3343768583216037e-05 
که‌بودند شاه	 :	 2.6690639492220852e-06 
جهان را	 :	 3.736776406150344e-05 
را رمه	 :	 2.669995079867145e-06 
ابا پهلوانان	 :	 2.670057178342896e-06 
پهلوانان چنین	 :	 2.6701192797072397e-06 
چنین گفت	 :	 0.00017356178995742464 
گفت شاه	 :	 5.348448733242433e-06 
که ترکان	 :	 1.0697395840976031e-05 
ترکان همی	 :	 2.6745981823218896e-06 
همی رزم	 :	 1.3373302475495965e-05 
رزم جویند	 :	 2.674972102543502e-06 
جویند و	 :	 2.6750344327452075e-06 
و گاه	 :	 5.885212884873717e-05 
چو دشمن	 :	 2.676468829522027e-06 
دشمن سپه	 :	 2.676531229494474e-06 
سپه کرد	 :	 2.6765936323765774e-06 
کرد و	 :	 4.282649661069664e-05 
و شد	 :	 1.8743584487257516e-05 
شد تیز	 :	 2.678092174978105e-06 
تیز چنگ	 :	 1.3390773253339011e-05 
<S> بباید	 :	 4.285547316552032e-05 
بباید بسیچید	 :	 5.358934627649016e-06 
بسیچید ما	 :	 2.6795923964756582e-06 
را بجنگ	 :	 8.038964826541772e-06 
تا بوق	 :	 2.6798425968154374e-06 
بوق با	 :	 2.6799051542010172e-06 
با گاودم	 :	 2.6799677145072704e-06 
<S> دمیدند	 :	 2.6800302777344006e-06 
دمیدند و	 :	 2.680092843882613e-06 
و بستند	 :	 8.04046623885634e-06 
بستند رویینه	 :	 2.680343137690481e-06 
رویینه خم	 :	 5.360811436894349e-06 
از ایوان	 :	 2.6805308887277294e-06 
ایوان به	 :	 5.361186956503935e-06 
به میدان	 :	 5.361437332138907e-06 
میدان خرامید	 :	 2.6808438655802743e-06 
خرامید شاه	 :	 5.361812939442361e-06 
<S> بیاراستند	 :	 2.681031686775076e-06 
بیاراستند از	 :	 2.6810942996884407e-06 
از بر	 :	 0.00010724627662105475 
بر پیل	 :	 2.146931159652889e-05 
پیل گاه	 :	 2.6841659190809516e-06 
<S> بزد	 :	 4.831611621252916e-05 
بزد مهره	 :	 2.6853588496068744e-06 
مهره در	 :	 2.685421664796786e-06 
در جام	 :	 2.6854844829254443e-06 
جام بر	 :	 2.685547303993055e-06 
بر پشت	 :	 3.2227321535997895e-05 
پشت پیل	 :	 5.372728490825641e-06 
<S> زمین	 :	 0.0001101460888857892 
زمین را	 :	 4.5714189672757985e-05 
را تو	 :	 1.3450705970127582e-05 
تو گفتی	 :	 6.1880497641404e-05 
گفتی براندود	 :	 2.6919074069722985e-06 
براندود نیل	 :	 2.691970528899938e-06 
<S> هوا	 :	 4.3072538460606e-05 
هوا نیلگون	 :	 1.0772176219078422e-05 
نیلگون شد	 :	 5.386593547068992e-06 
شد زمین	 :	 8.080269452112273e-06 
زمین رنگ	 :	 2.693612738697257e-06 
رنگ رنگ	 :	 2.6936759406261036e-06 
دلیران لشکر	 :	 2.6937391455208784e-06 
لشکر بسان	 :	 5.387604706763581e-06 
بسان پلنگ	 :	 2.1551430224023152e-05 
<S> بچنگ	 :	 1.0777738380701534e-05 
بچنگ اندرون	 :	 8.084062724991284e-06 
اندرون گرز	 :	 8.084632023119811e-06 
گرز و	 :	 3.773093987336609e-05 
و دل	 :	 3.235143824400888e-05 
دل پر	 :	 2.4270418124997086e-05 
پر ز	 :	 9.17076342300693e-05 
ز کین	 :	 2.9693837336096424e-05 
گردان چو	 :	 2.7001381544276795e-06 
<S> خروشی	 :	 2.9702218292420352e-05 
خروشی برآمد	 :	 2.1607203631110897e-05 
ز درگاه	 :	 2.9715497819648357e-05 
درگاه شاه	 :	 2.431897477823904e-05 
<S> که‌ای	 :	 9.999919062050669e-05 
که‌ای پهلوانان	 :	 2.705037067445518e-06 
پهلوانان ایران	 :	 2.7051008066236753e-06 
کو بساید	 :	 2.705164548805659e-06 
بساید عنان	 :	 2.705228293991681e-06 
عنان و	 :	 8.115876126545866e-06 
و رکیب	 :	 5.410966609561023e-06 
<S> نباید	 :	 7.575710318973055e-05 
نباید که	 :	 5.1440550965758235e-05 
که یابد	 :	 1.0834444372911945e-05 
یابد بخانه	 :	 2.708866742203527e-06 
بخانه شکیب	 :	 2.7089306619877973e-06 
بفرمود کز	 :	 8.12698375436601e-06 
کز روم	 :	 2.709186371293146e-06 
روم وز	 :	 5.4185006123251285e-06 
وز هندوان	 :	 2.7093781849546615e-06 
جنگی گزیده	 :	 2.7094421288777317e-06 
گزیده گوان	 :	 2.7095060758191137e-06 
دلیران گردنکش	 :	 2.7095700257790207e-06 
گردنکش از	 :	 2.7096339787576664e-06 
از تازیان	 :	 2.709697934755265e-06 
<S> بسیچیدهٔ	 :	 5.41952378754406e-06 
بسیچیدهٔ جنگ	 :	 5.419779641727899e-06 
جنگ شیر	 :	 2.7100177600351e-06 
شیر ژیان	 :	 2.9810899075659948e-05 
کمربسته خواهند	 :	 2.710785648823444e-06 
خواهند سیصد	 :	 2.710849659198764e-06 
ز دشت	 :	 2.1687309380776814e-05 
دشت سواران	 :	 8.134277665917432e-06 
سواران نیزه	 :	 2.7116180195603557e-06 
نیزه گزار	 :	 5.423364138503231e-06 
<S> هر	 :	 4.3388962843388744e-05 
هر آنکو	 :	 2.7128354813188464e-06 
آنکو چهل	 :	 2.7128995885370554e-06 
چهل روزه	 :	 2.7129636987851453e-06 
روزه را	 :	 2.71302781206333e-06 
را نزد	 :	 5.426183856743651e-06 
نزد شاه	 :	 2.9845421870887063e-05 
<S> نیاید	 :	 1.3569628581201484e-05 
نیاید نبیند	 :	 2.7142465403552008e-06 
نبیند بسر	 :	 2.7143107142804366e-06 
بسر بر	 :	 3.257249869488341e-05 
بر کلاه	 :	 5.4302905030777156e-06 
<S> پراگنده	 :	 3.8013831624094116e-05 
پراگنده بر	 :	 8.148519237144823e-06 
گرد کشور	 :	 5.432731766687381e-06 
کشور سوار	 :	 2.7164944347477858e-06 
<S> فرستاده	 :	 6.248085044529024e-05 
فرستاده با	 :	 1.0872152004742303e-05 
با نامه	 :	 2.7182954328157345e-06 
نامه شهریار	 :	 2.7183597983426665e-06 
برآمد بفرمان	 :	 2.718424166917811e-06 
بفرمان شاه	 :	 1.6310931231248304e-05 
<S> بجنبید	 :	 8.156624496937457e-06 
بجنبید در	 :	 2.7190680203692026e-06 
در پادشاهی	 :	 2.7191324224889727e-06 
پادشاهی سپاه	 :	 2.7191968276595542e-06 
ز لشکر	 :	 7.61393146046726e-05 
همه کشور	 :	 2.7210659056982584e-06 
کشور آمد	 :	 2.7211304024940862e-06 
آمد بجوش	 :	 2.7211949023474557e-06 
<S> زگیتی	 :	 2.721259405258585e-06 
زگیتی بر	 :	 2.7213239112276898e-06 
بر آمد	 :	 5.442776840509977e-06 
آمد سراسر	 :	 8.164552342455222e-06 
سراسر خروش	 :	 2.721711011272148e-06 
<S> بشبگیر	 :	 1.6330653231919065e-05 
بشبگیر گاه	 :	 2.7221627672015677e-06 
گاه خروش	 :	 2.7222273160051855e-06 
خروش خروس	 :	 2.722291867870043e-06 
هر سوی	 :	 1.905649495957451e-05 
سوی برخاست	 :	 2.722808393020463e-06 
برخاست آوای	 :	 8.168618917338863e-06 
آوای کوس	 :	 1.3615333645526286e-05 
بزرگان هر	 :	 2.7233897181547587e-06 
کشوری با	 :	 2.7234543251592046e-06 
با سپاه	 :	 5.719389763980968e-05 
نهادند سر	 :	 8.174629365578384e-06 
سر سوی	 :	 1.0900281988378854e-05 
سوی درگاه	 :	 2.7253292626234874e-06 
در گنجهای	 :	 2.725393961684372e-06 
گنجهای کهن	 :	 2.725458663817192e-06 
کهن باز	 :	 2.725523369022167e-06 
باز کرد	 :	 1.090235230919806e-05 
سپه را	 :	 0.00014719573482141075 
را درم	 :	 5.458692843535171e-06 
درم دادن	 :	 5.458952409447996e-06 
دادن آغاز	 :	 5.459212000046903e-06 
آغاز کرد	 :	 1.0918943230670825e-05 
همه لشکر	 :	 1.0919981839991244e-05 
لشکر از	 :	 1.092102064691304e-05 
از گنج	 :	 1.6383089477238914e-05 
گنج و	 :	 4.369447411637839e-05 
و دینار	 :	 1.3659722140437823e-05 
دینار شاه	 :	 5.464539053356362e-06 
<S> بسر	 :	 1.912679711445632e-05 
بر نهادند	 :	 1.366427449580172e-05 
نهادند گوهر	 :	 2.733180214487641e-06 
گوهر کلاه	 :	 2.7332452868471605e-06 
<S> به	 :	 0.0010796575931105697 
به بر	 :	 5.51851964386652e-06 
بر گستوان	 :	 5.518784930667253e-06 
گستوان و	 :	 5.51905024297469e-06 
و بجوشن	 :	 2.759657790396256e-06 
بجوشن چو	 :	 2.7597241296344635e-06 
چو کوه	 :	 1.6558742832372954e-05 
<S> شدند	 :	 1.3800942968105169e-05 
شدند انجمن	 :	 2.2084163594718122e-05 
انجمن لشکری	 :	 2.7610515844991513e-06 
لشکری همگروه	 :	 2.7611179907649368e-06 
چو شد	 :	 1.3805922001125225e-05 
شد کار	 :	 8.284549486346651e-06 
کار لشکر	 :	 8.285147372789102e-06 
همه ساخته	 :	 8.285745345534303e-06 
<S> وزیشان	 :	 1.9334801277402195e-05 
وزیشان دل	 :	 2.762579737185844e-06 
شاه پرداخته	 :	 2.762646216979409e-06 
